Timestamp,ax,ay,az,qr,qi,qj,qk
2026-04-22 14:36:58,-0.4961,3.1016,9.1172,0.986450,0.161682,0.027771,0.002197
2026-04-22 14:36:58,-0.5352,3.0664,9.1211,0.986450,0.161621,0.027771,0.002197
2026-04-22 14:36:58,-0.3828,3.1016,9.1172,0.986450,0.161621,0.027893,0.002136
2026-04-22 14:36:58,-0.4961,3.0664,9.1602,0.986450,0.161560,0.028015,0.002197
2026-04-22 14:36:58,-0.4961,3.1406,9.1211,0.986450,0.161804,0.028259,0.002014
2026-04-22 14:36:58,-0.5742,3.0664,9.0391,0.986450,0.161743,0.028320,0.002075
2026-04-22 14:36:58,-0.6133,3.0273,9.1172,0.986450,0.161682,0.028381,0.002075
2026-04-22 14:36:58,-0.6133,3.0273,9.1172,0.986389,0.161804,0.028320,0.002014
2026-04-22 14:36:58,-0.4961,3.0664,9.0820,0.986389,0.161804,0.028320,0.001953
2026-04-22 14:36:58,-0.5352,3.1016,9.1563,0.986389,0.161804,0.028320,0.001892
2026-04-22 14:36:58,-0.4961,3.1406,9.1211,0.986450,0.161804,0.028259,0.001770
2026-04-22 14:36:58,-0.5352,3.1016,9.0781,0.986450,0.161743,0.028259,0.001770
2026-04-22 14:36:58,-0.5352,3.1406,9.1602,0.986450,0.161743,0.028198,0.001831
2026-04-22 14:36:58,-0.5742,3.0273,9.0820,0.986450,0.161743,0.028076,0.001892
2026-04-22 14:36:58,-0.5352,3.0273,9.0781,0.986450,0.161743,0.027832,0.001831
2026-04-22 14:36:58,-0.5742,3.0273,9.0820,0.986450,0.161743,0.027893,0.001831
2026-04-22 14:36:58,-0.4961,3.0273,9.0781,0.986450,0.161804,0.027893,0.001892
2026-04-22 14:36:58,-0.4609,3.1016,9.0781,0.986450,0.161804,0.027954,0.001892
2026-04-22 14:36:58,-0.5352,3.0664,9.0820,0.986389,0.161865,0.027954,0.001892
2026-04-22 14:36:59,-0.4961,3.1016,9.1172,0.986389,0.161987,0.027893,0.001892
2026-04-22 14:36:59,-0.4219,3.1797,9.0781,0.986389,0.162109,0.027771,0.001953
2026-04-22 14:36:59,-0.5742,3.1016,9.0820,0.986389,0.162109,0.027710,0.002014
2026-04-22 14:36:59,-0.5742,3.0664,9.1172,0.986389,0.162048,0.027649,0.002075
2026-04-22 14:36:59,-0.5352,3.0664,9.1602,0.986389,0.161987,0.027588,0.002075
2026-04-22 14:36:59,-0.4961,3.1016,9.1172,0.986389,0.161926,0.027344,0.002014
2026-04-22 14:36:59,-0.5742,3.0664,9.0781,0.986450,0.161926,0.027344,0.002014
2026-04-22 14:36:59,-0.4219,3.1016,9.1602,0.986450,0.161926,0.027344,0.001831
2026-04-22 14:36:59,-0.4609,3.1016,9.1563,0.986450,0.161804,0.027466,0.001770
2026-04-22 14:36:59,-0.6133,3.0664,9.1211,0.986450,0.161804,0.027527,0.001709
2026-04-22 14:36:59,-0.4961,3.1016,9.0781,0.986450,0.161804,0.027527,0.001709
2026-04-22 14:36:59,-0.4961,3.0273,9.0781,0.986450,0.161804,0.027466,0.001587
2026-04-22 14:36:59,-0.4961,3.0664,9.0430,0.986450,0.161804,0.027466,0.001587
2026-04-22 14:36:59,-0.5352,3.0664,9.0820,0.986450,0.161804,0.027527,0.001526
2026-04-22 14:36:59,-0.5742,3.0273,9.0820,0.986450,0.161804,0.027527,0.001526
2026-04-22 14:36:59,-0.5352,3.0664,9.1211,0.986389,0.162109,0.027710,0.001526
2026-04-22 14:36:59,-0.5352,3.1016,9.0781,0.986389,0.162109,0.027771,0.001526
2026-04-22 14:36:59,-0.5742,3.1016,9.0820,0.986389,0.162048,0.027771,0.001526
2026-04-22 14:36:59,-0.5742,3.1016,9.1602,0.986389,0.161987,0.027832,0.001587
2026-04-22 14:36:59,-0.5352,3.0664,9.0820,0.986389,0.161987,0.027832,0.001648
2026-04-22 14:36:59,-0.4609,3.0664,9.0430,0.986389,0.161987,0.027832,0.001648
2026-04-22 14:36:59,-0.4961,3.0273,9.1172,0.986389,0.161987,0.027832,0.001648
2026-04-22 14:36:59,-0.5352,3.0664,9.1211,0.986389,0.162109,0.027832,0.001587
2026-04-22 14:36:59,-0.5352,3.0664,9.1211,0.986389,0.162109,0.027832,0.001465
2026-04-22 14:36:59,-0.5352,3.1406,9.1602,0.986389,0.162170,0.027771,0.001465
2026-04-22 14:36:59,-0.5742,3.0273,9.0820,0.986328,0.162415,0.027649,0.001221
2026-04-22 14:36:59,-0.6133,3.0664,9.1211,0.986328,0.162415,0.027527,0.001160
2026-04-22 14:36:59,-0.5352,3.1016,9.1172,0.986328,0.162476,0.027344,0.001099
2026-04-22 14:36:59,-0.3828,3.1797,9.1211,0.986328,0.162476,0.027344,0.001099
2026-04-22 14:36:59,-0.5352,3.0273,9.0781,0.986328,0.162415,0.027222,0.001160
2026-04-22 14:36:59,-0.4609,3.1016,9.1172,0.986328,0.162476,0.027161,0.001221
2026-04-22 14:36:59,-0.5352,3.0664,9.0430,0.986328,0.162476,0.027100,0.001282
2026-04-22 14:36:59,-0.5352,3.0664,9.1211,0.986328,0.162537,0.027039,0.001404
2026-04-22 14:36:59,-0.4609,3.1016,9.0781,0.986328,0.162537,0.026978,0.001404
2026-04-22 14:36:59,-0.4219,3.1406,9.1172,0.986328,0.162537,0.026978,0.001404
2026-04-22 14:36:59,-0.6133,3.1406,9.1602,0.986328,0.162415,0.027283,0.001770
2026-04-22 14:36:59,-0.5742,3.1016,9.1211,0.986328,0.162415,0.027283,0.001831
2026-04-22 14:36:59,-0.4609,3.1016,9.0781,0.986328,0.162354,0.027161,0.001892
2026-04-22 14:36:59,-0.5352,3.1016,9.1563,0.986389,0.162354,0.027161,0.001953
2026-04-22 14:36:59,-0.5742,3.1016,9.2305,0.986389,0.162292,0.027161,0.002014
2026-04-22 14:37:00,-0.4219,3.1016,9.0430,0.986389,0.162354,0.026917,0.002197
2026-04-22 14:37:00,-0.3828,3.1016,9.0000,0.986389,0.162354,0.026917,0.002197
2026-04-22 14:37:00,-0.5352,3.1016,9.1563,0.986389,0.162231,0.027100,0.002258
2026-04-22 14:37:00,-0.5352,3.0273,9.1172,0.986389,0.162231,0.027100,0.002258
2026-04-22 14:37:00,-0.4609,3.1016,9.1563,0.986389,0.162231,0.026978,0.002197
2026-04-22 14:37:00,-0.4961,3.0664,9.1211,0.986389,0.162109,0.026917,0.002014
2026-04-22 14:37:00,-0.4961,3.0664,9.1211,0.986389,0.162231,0.026978,0.001953
2026-04-22 14:37:00,-0.4961,3.1406,9.1211,0.986389,0.162292,0.027039,0.001831
2026-04-22 14:37:00,-0.5742,3.0664,9.0391,0.986389,0.162292,0.027100,0.001831
2026-04-22 14:37:00,-0.5742,3.0273,9.1211,0.986389,0.162292,0.027222,0.001709
2026-04-22 14:37:00,-0.4609,3.1016,9.1563,0.986328,0.162354,0.027222,0.001648
2026-04-22 14:37:00,-0.4961,3.0273,9.0391,0.986328,0.162415,0.027161,0.001587
2026-04-22 14:37:00,-0.4609,3.1406,9.1211,0.986328,0.162415,0.027161,0.001587
2026-04-22 14:37:00,-0.4961,3.1016,9.0391,0.986328,0.162415,0.027161,0.001587
2026-04-22 14:37:00,-0.6133,3.0273,9.0781,0.986328,0.162537,0.027100,0.001587
2026-04-22 14:37:00,-0.4609,3.1016,9.0781,0.986328,0.162659,0.026978,0.001648
2026-04-22 14:37:00,-0.4961,3.1016,9.0781,0.986328,0.162598,0.027100,0.001770
2026-04-22 14:37:00,-0.5352,3.1016,9.1172,0.986328,0.162598,0.027100,0.001831
2026-04-22 14:37:00,-0.5742,3.1406,9.1172,0.986328,0.162598,0.027100,0.001831
2026-04-22 14:37:00,-0.5352,3.1016,9.0781,0.986328,0.162476,0.027161,0.001953
2026-04-22 14:37:00,-0.5352,3.1016,9.1563,0.986328,0.162476,0.027161,0.002014
2026-04-22 14:37:00,-0.5352,3.0664,9.1211,0.986328,0.162476,0.027100,0.002014
2026-04-22 14:37:00,-0.4609,3.1016,9.1172,0.986328,0.162476,0.027100,0.002014
2026-04-22 14:37:00,-0.5742,3.0664,9.1172,0.986328,0.162476,0.027039,0.002075
2026-04-22 14:37:00,-0.4609,3.1797,9.1953,0.986328,0.162598,0.026978,0.002075
2026-04-22 14:37:00,-0.5352,3.0664,9.0820,0.986328,0.162781,0.026184,0.001892
2026-04-22 14:37:00,-0.4609,3.0664,9.1211,0.986328,0.162903,0.026062,0.001770
2026-04-22 14:37:00,-0.4609,3.1016,9.1172,0.986267,0.162903,0.026001,0.001709
2026-04-22 14:37:00,-0.4961,3.0664,9.0820,0.986267,0.162903,0.026001,0.001709
2026-04-22 14:37:00,-0.4219,3.0664,9.0781,0.986267,0.162964,0.025940,0.001709
2026-04-22 14:37:00,-0.4961,3.0273,9.0781,0.986267,0.162964,0.025940,0.001709
2026-04-22 14:37:00,-0.3828,3.1406,9.1602,0.986267,0.163025,0.026001,0.001648
2026-04-22 14:37:00,-0.4609,3.1016,9.1172,0.986267,0.163086,0.026001,0.001648
2026-04-22 14:37:00,-0.5352,3.1016,9.0781,0.986267,0.163086,0.026062,0.001648
2026-04-22 14:37:00,-0.5742,3.1406,9.1563,0.986267,0.163025,0.026062,0.001648
2026-04-22 14:37:00,-0.4961,3.1016,9.1172,0.986328,0.162781,0.026001,0.001831
2026-04-22 14:37:00,-0.4609,3.1797,9.1211,0.986328,0.162781,0.026001,0.001892
2026-04-22 14:37:00,-0.4961,3.1016,9.1172,0.986328,0.162659,0.026001,0.001953
2026-04-22 14:37:00,-0.4219,3.1406,9.1563,0.986328,0.162598,0.025940,0.002014
2026-04-22 14:37:00,-0.4609,3.1016,9.1172,0.986389,0.162476,0.025940,0.002136
2026-04-22 14:37:00,-0.5352,3.0273,9.0781,0.986389,0.162415,0.025940,0.002258
2026-04-22 14:37:00,-0.4609,3.1016,9.1172,0.986389,0.162415,0.025940,0.002258
2026-04-22 14:37:01,-0.4961,3.0664,9.0820,0.986389,0.162354,0.025940,0.002319
2026-04-22 14:37:01,-0.5742,2.9883,9.1211,0.986389,0.162354,0.025940,0.002380
2026-04-22 14:37:01,-0.5352,3.0664,9.0820,0.986389,0.162354,0.025818,0.002380
2026-04-22 14:37:01,-0.4609,3.0664,9.1211,0.986328,0.162659,0.025635,0.002319
2026-04-22 14:37:01,-0.4961,3.0664,9.0820,0.986328,0.162720,0.025574,0.002380
2026-04-22 14:37:01,-0.5352,3.1016,9.1172,0.986328,0.162720,0.025452,0.002380
2026-04-22 14:37:01,-0.4961,3.1016,9.1172,0.986328,0.162659,0.025391,0.002380
2026-04-22 14:37:01,-0.4961,3.1016,9.0781,0.986328,0.162659,0.025391,0.002380
2026-04-22 14:37:01,-0.4609,3.1016,9.0781,0.986328,0.162781,0.025269,0.002380
2026-04-22 14:37:01,-0.4609,3.1016,9.0781,0.986328,0.162781,0.025269,0.002380
2026-04-22 14:37:01,-0.4609,3.0664,9.1602,0.986328,0.162720,0.025208,0.002380
2026-04-22 14:37:01,-0.4609,3.0664,9.0820,0.986328,0.162781,0.025146,0.002319
2026-04-22 14:37:01,-0.4609,3.1016,9.0781,0.986328,0.162781,0.025085,0.002319
2026-04-22 14:37:01,-0.4961,3.0664,9.0820,0.986389,0.162659,0.024963,0.002441
2026-04-22 14:37:01,-0.4609,3.0664,9.1211,0.986328,0.162720,0.024902,0.002441
2026-04-22 14:37:01,-0.4219,3.1016,9.0820,0.986328,0.162781,0.024902,0.002502
2026-04-22 14:37:01,-0.4219,3.1016,9.0820,0.986328,0.162720,0.025024,0.002502
2026-04-22 14:37:01,-0.4609,3.0664,9.0820,0.986328,0.162659,0.025146,0.002502
2026-04-22 14:37:01,-0.4609,3.0664,9.0820,0.986328,0.162720,0.025208,0.002563
2026-04-22 14:37:01,-0.4961,3.1016,9.0391,0.986328,0.162781,0.025269,0.002563
2026-04-22 14:37:01,-0.4609,3.1406,9.0820,0.986328,0.162781,0.025330,0.002625
2026-04-22 14:37:01,-0.4961,3.1406,9.1602,0.986328,0.162781,0.025452,0.002686
2026-04-22 14:37:01,-0.4961,3.1016,9.0781,0.986328,0.162720,0.025513,0.002747
2026-04-22 14:37:01,-0.4961,3.0664,9.0430,0.986389,0.162659,0.025146,0.002808
2026-04-22 14:37:01,-0.5352,3.0664,9.0820,0.986389,0.162476,0.024963,0.002869
2026-04-22 14:37:01,-0.4961,3.1016,9.0781,0.986389,0.162476,0.024963,0.002808
2026-04-22 14:37:01,-0.4961,3.1016,9.0781,0.986389,0.162415,0.024963,0.002808
2026-04-22 14:37:01,-0.4609,3.1016,9.1563,0.986389,0.162354,0.024963,0.002808
2026-04-22 14:37:01,-0.4609,3.1406,9.1602,0.986389,0.162292,0.024963,0.002747
2026-04-22 14:37:01,-0.4219,3.1016,9.0820,0.986450,0.162231,0.024963,0.002747
2026-04-22 14:37:01,-0.4961,2.9883,9.0781,0.986450,0.162231,0.025024,0.002747
2026-04-22 14:37:01,-0.4609,3.0664,9.0820,0.986450,0.162231,0.025024,0.002747
2026-04-22 14:37:01,-0.4961,3.1016,9.1563,0.986450,0.162109,0.025146,0.002808
2026-04-22 14:37:01,-0.4961,3.1016,9.0391,0.986450,0.161987,0.025513,0.002625
2026-04-22 14:37:01,-0.4961,3.0273,9.0781,0.986450,0.161926,0.025574,0.002563
2026-04-22 14:37:01,-0.4609,3.0273,9.1172,0.986450,0.161865,0.025696,0.002502
2026-04-22 14:37:01,-0.4961,3.0273,9.0000,0.986511,0.161804,0.025879,0.002441
2026-04-22 14:37:01,-0.4961,3.0273,9.1563,0.986450,0.161804,0.026001,0.002380
2026-04-22 14:37:01,-0.4961,3.0273,9.0391,0.986450,0.161804,0.026062,0.002380
2026-04-22 14:37:01,-0.5742,3.1016,9.1953,0.986450,0.161865,0.026245,0.002319
2026-04-22 14:37:01,-0.6523,3.0664,9.1211,0.986450,0.161926,0.026245,0.002258
2026-04-22 14:37:02,-0.4961,3.0664,9.0820,0.986450,0.161926,0.026245,0.002197
2026-04-22 14:37:02,-0.4219,3.0664,9.0781,0.986450,0.161865,0.026306,0.002136
2026-04-22 14:37:02,-0.4219,2.9883,9.0820,0.986511,0.161743,0.025818,0.002075
2026-04-22 14:37:02,-0.3438,2.9492,9.0820,0.986511,0.161682,0.025940,0.002136
2026-04-22 14:37:02,-0.5742,2.9102,9.1953,0.986511,0.161682,0.026184,0.002136
2026-04-22 14:37:02,-0.4961,2.9492,9.0430,0.986450,0.161743,0.026428,0.002075
2026-04-22 14:37:02,-0.4219,3.0664,9.0781,0.986450,0.161865,0.026672,0.001953
2026-04-22 14:37:02,-0.4219,3.1406,9.0781,0.986450,0.161804,0.026917,0.001953
2026-04-22 14:37:02,-0.4961,3.1406,9.0820,0.986450,0.161743,0.027283,0.002014
2026-04-22 14:37:02,-0.8828,2.9492,9.0430,0.986450,0.161743,0.027344,0.002014
2026-04-22 14:37:02,-0.4609,3.2578,9.2266,0.986450,0.161804,0.027466,0.002014
2026-04-22 14:37:02,-0.6133,3.1406,9.1602,0.986450,0.161865,0.027466,0.001892
